ClientID,Lat,Lon,Kg,ProductType
10365092,4.660063674510452,-74.06009853011668,1,Frozen
10365739,4.630028812462911,-74.15994260063997,9,Dry
10365936,4.799914765680742,-74.09004452486077,0,Frozen
10366229,4.659906741916742,-74.04996495238844,1,Chilled
10366229,4.659906741916742,-74.04996495238844,4,Dry
10366229,4.659906741916742,-74.04996495238844,4,Frozen
10373066,4.669947385748733,-74.04998544866788,9,Chilled
10373066,4.669947385748733,-74.04998544866788,7,Dry
10373246,4.769960942789551,-74.03995138507497,1,Chilled
10373246,4.769960942789551,-74.03995138507497,30,Dry
10373246,4.769960942789551,-74.03995138507497,1,Frozen
10373717,4.590002336716797,-74.07000278063684,0,Chilled
10373717,4.590002336716797,-74.07000278063684,4,Dry
10373717,4.590002336716797,-74.07000278063684,1,Frozen
10375013,4.6000737771416045,-74.08003594011608,4,Chilled
10375013,4.6000737771416045,-74.08003594011608,14,Dry
10375013,4.6000737771416045,-74.08003594011608,0,Frozen
10375249,4.730077486954444,-74.02995042104884,1,Dry
10375585,4.670060511994549,-74.1400149770715,0,Chilled
10375585,4.670060511994549,-74.1400149770715,1,Dry
10377320,4.619932887866684,-74.1300214476028,1,Chilled
10377320,4.619932887866684,-74.1300214476028,2,Dry
10377406,4.699922745995582,-74.05006960997494,3,Chilled
10377406,4.699922745995582,-74.05006960997494,9,Dry
10377406,4.699922745995582,-74.05006960997494,0,Frozen
10378075,4.820071296643669,-74.13007571801927,1,Chilled
10378075,4.820071296643669,-74.13007571801927,8,Dry
10378075,4.820071296643669,-74.13007571801927,2,Frozen
10379112,4.670012132556914,-74.07996315416628,5,Chilled
10379112,4.670012132556914,-74.07996315416628,13,Dry
10380183,4.680093155875328,-74.0499482642746,3,Chilled
10380183,4.680093155875328,-74.0499482642746,12,Dry
10380183,4.680093155875328,-74.0499482642746,0,Frozen
10383881,4.6800858047523874,-74.07002414052019,11,Chilled
10383881,4.6800858047523874,-74.07002414052019,39,Dry
10383881,4.6800858047523874,-74.07002414052019,3,Frozen
10384308,4.699927526585511,-74.03000500938832,0,Chilled
10384308,4.699927526585511,-74.03000500938832,0,Dry
10384308,4.699927526585511,-74.03000500938832,0,Frozen
10384336,4.690068814649827,-74.0900732236125,68,Chilled
10384336,4.690068814649827,-74.0900732236125,35,Dry
10385788,4.679946508509889,-74.05993619554994,3,Chilled
10385788,4.679946508509889,-74.05993619554994,22,Dry
10386591,4.680017937418456,-74.0500113328485,0,Chilled
10386591,4.680017937418456,-74.0500113328485,0,Dry
10386698,4.700070068958661,-74.09001376572141,0,Chilled
10386698,4.700070068958661,-74.09001376572141,1,Dry
10386747,4.639919124468004,-74.10009118258087,14,Chilled
10386747,4.639919124468004,-74.10009118258087,7,Dry
10386747,4.639919124468004,-74.10009118258087,0,Frozen
10387549,4.6499940697536015,-74.05995292971669,8,Chilled
10387549,4.6499940697536015,-74.05995292971669,31,Dry
10387549,4.6499940697536015,-74.05995292971669,0,Frozen
10387710,4.620015949026338,-74.0900592383016,3,Chilled
10387710,4.620015949026338,-74.0900592383016,7,Dry
10394590,4.529952906981707,-74.25006282303627,0,Chilled
10394590,4.529952906981707,-74.25006282303627,0,Dry
10394590,4.529952906981707,-74.25006282303627,0,Frozen
10399297,4.700040847290365,-74.04998022585956,10,Chilled
10400011,4.659918817914648,-74.12993890728453,0,Dry
10403205,4.690091059788919,-74.08996064893287,0,Chilled
10403205,4.690091059788919,-74.08996064893287,4,Dry
10403205,4.690091059788919,-74.08996064893287,0,Frozen
10404066,4.600023217160942,-74.08003579644969,39,Dry
10404066,4.600023217160942,-74.08003579644969,2,Frozen
10404331,4.690074703785596,-74.15003104235113,39,Dry
10405595,4.7000138547368975,-74.10997285078648,0,Chilled
10405751,4.6400976498886015,-74.09992240089471,0,Chilled
10405751,4.6400976498886015,-74.09992240089471,0,Dry
10405752,4.6499946614932535,-74.10009448413497,0,Chilled
10405752,4.6499946614932535,-74.10009448413497,0,Dry
10406743,4.60007274032364,-74.09993007524598,0,Chilled
10406743,4.60007274032364,-74.09993007524598,0,Dry
10417758,4.679911621635152,-74.04995480822446,2,Chilled
10417758,4.679911621635152,-74.04995480822446,7,Dry
10417758,4.679911621635152,-74.04995480822446,0,Frozen
10417765,4.539902116471853,-74.12000133519685,20,Chilled
10417765,4.539902116471853,-74.12000133519685,9,Dry
10418303,4.689950974935863,-74.15009723057769,12,Dry
10418510,4.760074828263155,-74.13007987781286,90,Dry
10420010,4.780017704435174,-74.05005106897971,0,Chilled
10420010,4.780017704435174,-74.05005106897971,4,Dry
10420010,4.780017704435174,-74.05005106897971,1,Frozen
10420527,4.669945384668811,-74.07008663894749,35,Chilled
10420527,4.669945384668811,-74.07008663894749,33,Dry
10421888,4.6600111808259745,-74.06996116907735,0,Chilled
10421888,4.6600111808259745,-74.06996116907735,5,Dry
10422065,4.689977278912996,-74.069901898447,1,Dry
10422173,4.690080911275983,-74.07007030279168,1,Chilled
10422173,4.690080911275983,-74.07007030279168,22,Dry
10422904,4.750028767289345,-74.06991100730342,15,Chilled
10422904,4.750028767289345,-74.06991100730342,16,Dry
10422904,4.750028767289345,-74.06991100730342,1,Frozen
10422911,4.599929297003197,-74.08996424542494,3,Chilled
10422911,4.599929297003197,-74.08996424542494,42,Dry
10422911,4.599929297003197,-74.08996424542494,0,Frozen
10424538,4.679999223707142,-74.05001780410763,0,Chilled
10424538,4.679999223707142,-74.05001780410763,0,Dry
10424540,4.680050519216728,-74.05005072250081,6,Chilled
10424540,4.680050519216728,-74.05005072250081,2,Dry
10425548,4.74009917302972,-74.14001645226571,179,Chilled
10425548,4.74009917302972,-74.14001645226571,188,Dry
10425548,4.74009917302972,-74.14001645226571,13,Frozen
10426360,4.5999669932627265,-74.07002040899926,1,Chilled
10426360,4.5999669932627265,-74.07002040899926,5,Dry
10426916,4.590032291051981,-74.08004654410561,2,Chilled
10426916,4.590032291051981,-74.08004654410561,4,Dry
10428545,4.599921310026956,-74.06990746996938,4,Dry
10430730,4.630098333815387,-74.06993091722472,22,Dry
10430730,4.630098333815387,-74.06993091722472,1,Frozen
10432504,4.5500508354919695,-74.23996928208581,4,Dry
10432506,4.680009747278161,-74.04990096313743,0,Dry
10445653,4.679925512872607,-74.05005338250173,7,Chilled
10445653,4.679925512872607,-74.05005338250173,9,Dry
10445653,4.679925512872607,-74.05005338250173,0,Frozen
10445816,4.630095556862506,-74.12007229837695,1,Chilled
10445816,4.630095556862506,-74.12007229837695,5,Dry
10445816,4.630095556862506,-74.12007229837695,1,Frozen
10447360,4.770098193793158,-73.97009912615763,2,Chilled
10447360,4.770098193793158,-73.97009912615763,4,Dry
10447601,4.620061224045585,-74.07004779351254,0,Chilled
10447601,4.620061224045585,-74.07004779351254,0,Dry
10447822,4.689998778501288,-74.08009471310737,0,Chilled
10447822,4.689998778501288,-74.08009471310737,7,Dry
10450869,4.600049916302535,-74.1000494437371,0,Dry
10451689,4.670003703607577,-74.1299790830499,3,Chilled
10451689,4.670003703607577,-74.1299790830499,10,Dry
10451689,4.670003703607577,-74.1299790830499,0,Frozen
10452199,4.589957381508395,-74.14994537513732,0,Dry
10452982,4.659910448621205,-74.10995165727722,26,Chilled
10452982,4.659910448621205,-74.10995165727722,35,Dry
10452982,4.659910448621205,-74.10995165727722,0,Frozen
10453027,4.6099983723959355,-74.0800932576232,6,Chilled
10453027,4.6099983723959355,-74.0800932576232,15,Dry
10453340,4.670078867796062,-74.05009325602636,9,Chilled
10453340,4.670078867796062,-74.05009325602636,12,Dry
10453361,4.669948128007866,-74.020052001316,1,Chilled
10453361,4.669948128007866,-74.020052001316,4,Dry
10454770,4.580008103495666,-74.099982215069,1,Chilled
10454770,4.580008103495666,-74.099982215069,0,Dry
10454822,4.700003786394064,-74.09999048729424,25,Dry
10455957,4.769948900705903,-74.04994233255844,4,Chilled
10455957,4.769948900705903,-74.04994233255844,9,Dry
10455957,4.769948900705903,-74.04994233255844,4,Frozen
10455960,4.709904171213832,-74.04993537058004,3,Chilled
10455960,4.709904171213832,-74.04993537058004,1,Dry
10455960,4.709904171213832,-74.04993537058004,0,Frozen
10456020,4.790006640373907,-74.03999664890212,2,Dry
10457597,4.680026294735499,-74.11009383595497,1,Dry
10458588,4.640097492456162,-74.11993195537038,3,Dry
10459437,4.650002040481914,-74.05007644537669,3,Chilled
10459437,4.650002040481914,-74.05007644537669,13,Dry
10459437,4.650002040481914,-74.05007644537669,0,Frozen
10460971,4.669983996586336,-74.06996442983205,5,Chilled
10460971,4.669983996586336,-74.06996442983205,72,Dry
10463403,4.739976978128986,-74.11006631138835,0,Chilled
10463403,4.739976978128986,-74.11006631138835,0,Dry
10463403,4.739976978128986,-74.11006631138835,0,Frozen
10463468,4.670031048979326,-74.0499160722722,6,Chilled
10463468,4.670031048979326,-74.0499160722722,12,Dry
10463468,4.670031048979326,-74.0499160722722,0,Frozen
10463550,4.560036011638706,-74.2300135622084,3,Chilled
10463550,4.560036011638706,-74.2300135622084,37,Dry
10463550,4.560036011638706,-74.2300135622084,4,Frozen
10464350,4.7599290975939725,-74.05005891116721,1,Chilled
10465015,4.679907280414,-74.06003859036265,3,Chilled
10465015,4.679907280414,-74.06003859036265,15,Dry
10465015,4.679907280414,-74.06003859036265,0,Frozen
10465078,4.790088815477627,-73.94998618441379,1,Chilled
10465078,4.790088815477627,-73.94998618441379,3,Dry
10465078,4.790088815477627,-73.94998618441379,1,Frozen
10465243,4.6399085538521145,-74.07006989570984,2,Chilled
10465243,4.6399085538521145,-74.07006989570984,2,Dry
10466905,4.679968566599651,-74.04999691749045,1,Chilled
10466905,4.679968566599651,-74.04999691749045,8,Dry
10466942,4.73990568285793,-74.09996304371481,0,Dry
10467842,4.6400789759135215,-74.18994732734733,1,Chilled
10467842,4.6400789759135215,-74.18994732734733,0,Dry
10470806,4.6000933255542495,-74.16008084972574,0,Chilled
10470806,4.6000933255542495,-74.16008084972574,1,Dry
10472492,4.639972356950081,-74.10001417442639,36,Chilled
10472492,4.639972356950081,-74.10001417442639,54,Dry
10472492,4.639972356950081,-74.10001417442639,4,Frozen
10473141,4.579905712209265,-74.0799522236245,1,Dry
10473914,4.640027647164431,-74.18996150476882,7,Chilled
10473914,4.640027647164431,-74.18996150476882,3,Dry
10474088,4.669968176747933,-74.04994653411296,4,Chilled
10474088,4.669968176747933,-74.04994653411296,3,Dry
10474089,4.6900517670816155,-74.02996435923447,2,Chilled
10474089,4.6900517670816155,-74.02996435923447,1,Dry
10474090,4.81006317718925,-74.03992977919584,0,Chilled
10475906,4.630045966565079,-74.16000518813496,56,Chilled
10475906,4.630045966565079,-74.16000518813496,157,Dry
10475906,4.630045966565079,-74.16000518813496,10,Frozen
10477020,4.779990670918801,-74.17992394503835,19,Chilled
10477020,4.779990670918801,-74.17992394503835,87,Dry
10477020,4.779990670918801,-74.17992394503835,1,Frozen
10479846,4.709935997039531,-74.21996734118747,29,Chilled
10479846,4.709935997039531,-74.21996734118747,12,Dry
10481021,4.579959975885724,-74.09997898471165,2,Chilled
10481021,4.579959975885724,-74.09997898471165,2,Dry
10481021,4.579959975885724,-74.09997898471165,2,Frozen
10481528,4.600027907131883,-74.09992402629791,6,Chilled
10481528,4.600027907131883,-74.09992402629791,1,Dry
10481528,4.600027907131883,-74.09992402629791,0,Frozen
10482847,4.670043592502544,-74.04997986321845,5,Chilled
10482847,4.670043592502544,-74.04997986321845,0,Dry
10482848,4.600072256828439,-74.07003900714915,1,Chilled
10484872,4.580094205749009,-74.140057591396,0,Chilled
10484872,4.580094205749009,-74.140057591396,0,Dry
10487539,4.690051928762118,-74.1300082756251,35,Dry
10487539,4.690051928762118,-74.1300082756251,0,Frozen
10488842,4.739923720125959,-74.03996280597039,12,Dry
10488952,4.650058101947433,-74.10002493728973,2,Chilled
10488952,4.650058101947433,-74.10002493728973,1,Dry
10489552,4.690091618325407,-74.13004954558309,12,Chilled
10489552,4.690091618325407,-74.13004954558309,5,Dry
10489553,4.689968187364848,-74.13009626974566,0,Dry
10489553,4.689968187364848,-74.13009626974566,0,Frozen
10489680,4.770001651036457,-74.17995506910405,250,Chilled
10489680,4.770001651036457,-74.17995506910405,1745,Dry
10489680,4.770001651036457,-74.17995506910405,114,Frozen
10489783,4.669990189788583,-74.05003279162896,5,Chilled
10489783,4.669990189788583,-74.05003279162896,16,Dry
10489783,4.669990189788583,-74.05003279162896,0,Frozen
10489933,4.659982650227361,-74.11992715436705,3,Chilled
10489933,4.659982650227361,-74.11992715436705,10,Dry
10489933,4.659982650227361,-74.11992715436705,1,Frozen
10491768,4.7499260476761656,-74.15000469735894,34,Dry
10492077,4.749934774086094,-74.0800087447748,14,Chilled
10492077,4.749934774086094,-74.0800087447748,22,Dry
10492077,4.749934774086094,-74.0800087447748,0,Frozen
10493153,4.690046426347573,-74.04991947819168,1,Chilled
10493153,4.690046426347573,-74.04991947819168,3,Dry
10493295,4.669976376971498,-74.07995177049268,0,Chilled
10493295,4.669976376971498,-74.07995177049268,0,Dry
10496143,4.6699164377041384,-74.1500316633258,1,Chilled
10496143,4.6699164377041384,-74.1500316633258,0,Dry
10497172,4.630005962773982,-74.10994835848724,0,Chilled
10497172,4.630005962773982,-74.10994835848724,1,Dry
10497172,4.630005962773982,-74.10994835848724,0,Frozen
10497284,4.709978171925898,-74.24003811599202,1,Chilled
10497284,4.709978171925898,-74.24003811599202,3,Dry
10497284,4.709978171925898,-74.24003811599202,0,Frozen
10498771,4.689954096688025,-74.07996992534694,1,Dry
10498876,4.700097458980712,-74.13999770651658,5,Chilled
10498876,4.700097458980712,-74.13999770651658,4,Dry
10498876,4.700097458980712,-74.13999770651658,0,Frozen
10502582,4.69002439757507,-74.12998052852241,12,Chilled
10502582,4.69002439757507,-74.12998052852241,14,Dry
10502582,4.69002439757507,-74.12998052852241,1,Frozen
10503035,4.690040766639294,-74.12995493100534,34,Dry
10505043,4.5999384992227315,-74.06991976264386,0,Chilled
10505043,4.5999384992227315,-74.06991976264386,0,Dry
10507291,4.6499347042779675,-74.06004364424932,1,Chilled
10507291,4.6499347042779675,-74.06004364424932,12,Dry
10507599,4.669908005267929,-74.04995193223303,7,Chilled
10507599,4.669908005267929,-74.04995193223303,13,Dry
10507599,4.669908005267929,-74.04995193223303,0,Frozen
10508770,4.679903914768984,-74.05006009679033,14,Chilled
10508770,4.679903914768984,-74.05006009679033,9,Dry
10508770,4.679903914768984,-74.05006009679033,1,Frozen
10510867,4.670032650131307,-74.04993961986116,6,Chilled
10510867,4.670032650131307,-74.04993961986116,37,Dry
10510867,4.670032650131307,-74.04993961986116,3,Frozen
10511248,4.600077550385154,-74.06998010372006,0,Dry
10512915,4.729955778936628,-74.04996571093766,9,Dry
10513023,4.690091468431177,-74.0499431122276,2,Chilled
10513023,4.690091468431177,-74.0499431122276,4,Dry
10513076,4.649947059863276,-74.0599223494303,0,Chilled
10513076,4.649947059863276,-74.0599223494303,1,Dry
10515020,4.629955054082249,-74.09001591970224,5,Chilled
10515020,4.629955054082249,-74.09001591970224,16,Dry
10515020,4.629955054082249,-74.09001591970224,0,Frozen
10515114,4.619923783832643,-74.0700594032566,76,Chilled
10515114,4.619923783832643,-74.0700594032566,15,Dry
10518770,4.689924601788763,-74.06003708577748,2,Chilled
10518770,4.689924601788763,-74.06003708577748,12,Dry
10518770,4.689924601788763,-74.06003708577748,0,Frozen
10518884,4.7699135392278205,-74.0699207424918,0,Chilled
10518884,4.7699135392278205,-74.0699207424918,22,Dry
10522280,4.579941549350237,-74.12990282917737,0,Chilled
10523094,4.659922626230631,-74.05006179355513,6,Chilled
10523094,4.659922626230631,-74.05006179355513,3,Dry
10523126,4.89001306573276,-74.03990023009227,2,Chilled
10523126,4.89001306573276,-74.03990023009227,7,Dry
10523126,4.89001306573276,-74.03990023009227,0,Frozen
10524170,4.630087912221589,-74.11993759581344,18,Dry
10526076,4.609987477248772,-74.12995909340844,0,Chilled
10526076,4.609987477248772,-74.12995909340844,0,Dry
10528784,4.709993211751905,-74.07994249426649,2,Chilled
10528784,4.709993211751905,-74.07994249426649,8,Dry
10528784,4.709993211751905,-74.07994249426649,1,Frozen
10529678,4.760004779375258,-74.1700738090265,338,Chilled
10529678,4.760004779375258,-74.1700738090265,323,Dry
10531339,4.630047463797979,-74.05991781207042,0,Chilled
10531339,4.630047463797979,-74.05991781207042,6,Dry
10531340,4.630005899057824,-74.05997936658709,10,Dry
10531341,4.630048475725031,-74.05995652830325,0,Chilled
10531341,4.630048475725031,-74.05995652830325,0,Dry
10531343,4.630011352023219,-74.06009382170484,0,Chilled
10531343,4.630011352023219,-74.06009382170484,3,Dry
10531349,4.630018738239967,-74.05991090939426,1,Chilled
10531349,4.630018738239967,-74.05991090939426,1,Dry
10531350,4.6300130839496765,-74.06009661368667,1,Dry
10531352,4.62998949792175,-74.06001350051702,0,Chilled
10531352,4.62998949792175,-74.06001350051702,2,Dry
10531354,4.629950796344293,-74.05996242721282,0,Chilled
10531354,4.629950796344293,-74.05996242721282,1,Dry
10531418,4.6899764486005475,-74.02990673960855,18,Chilled
10531418,4.6899764486005475,-74.02990673960855,58,Dry
10532250,4.760051963941924,-74.05009839658707,1,Chilled
10532250,4.760051963941924,-74.05009839658707,1,Dry
10534108,4.690039679911288,-74.04992673082872,1,Chilled
10534108,4.690039679911288,-74.04992673082872,1,Dry
10534110,4.7000053296956406,-74.0399745391778,1,Chilled
10534110,4.7000053296956406,-74.0399745391778,1,Dry
10534587,4.739954013002828,-74.0899597184318,9,Chilled
10534587,4.739954013002828,-74.0899597184318,12,Dry
10534587,4.739954013002828,-74.0899597184318,0,Frozen
10535761,4.789939351270105,-74.11993943725366,1,Chilled
10535761,4.789939351270105,-74.11993943725366,1,Dry
10535761,4.789939351270105,-74.11993943725366,1,Frozen
10536152,4.51996636983941,-74.21004794644973,0,Chilled
10536152,4.51996636983941,-74.21004794644973,8,Dry
10536152,4.51996636983941,-74.21004794644973,0,Frozen
10537536,4.689922207005601,-74.13005888696927,38,Chilled
10537536,4.689922207005601,-74.13005888696927,46,Dry
10537536,4.689922207005601,-74.13005888696927,0,Frozen
10538678,4.6699211477608165,-74.04995784520582,1,Chilled
10538678,4.6699211477608165,-74.04995784520582,25,Dry
10538767,4.570035926675716,-74.1299054380247,2,Chilled
10538767,4.570035926675716,-74.1299054380247,16,Dry
10538767,4.570035926675716,-74.1299054380247,2,Frozen
10538857,4.640027522633875,-74.12001731777299,1,Chilled
10538857,4.640027522633875,-74.12001731777299,4,Dry
10538857,4.640027522633875,-74.12001731777299,0,Frozen
10539509,4.62007266254158,-74.14009867162518,23,Chilled
10539509,4.62007266254158,-74.14009867162518,4,Dry
10539562,4.720070084302325,-74.0700423751587,0,Chilled
10539562,4.720070084302325,-74.0700423751587,1,Dry
10540678,4.699993182531509,-74.0500329247191,0,Chilled
10540678,4.699993182531509,-74.0500329247191,2,Dry
10540682,4.6899936490868885,-74.05009424327477,1,Chilled
10540682,4.6899936490868885,-74.05009424327477,2,Dry
10540714,4.699905436577824,-74.03005396959243,0,Chilled
10540714,4.699905436577824,-74.03005396959243,1,Dry
10540744,4.720058174806659,-74.0300476288013,0,Chilled
10540744,4.720058174806659,-74.0300476288013,2,Dry
10540747,4.700044102911109,-74.06990332416325,0,Chilled
10540747,4.700044102911109,-74.06990332416325,0,Dry
10540754,4.689980327066254,-74.04000167791447,1,Chilled
10540754,4.689980327066254,-74.04000167791447,3,Dry
10540770,4.690030480141462,-74.06003759215989,1,Chilled
10540770,4.690030480141462,-74.06003759215989,2,Dry
10540773,4.660067344887907,-74.05009014247459,0,Chilled
10540773,4.660067344887907,-74.05009014247459,4,Dry
10542084,4.679936483860575,-74.04990448278654,5,Chilled
10542084,4.679936483860575,-74.04990448278654,11,Dry
10551291,4.689958694059481,-74.16009733009977,0,Chilled
10551291,4.689958694059481,-74.16009733009977,4,Dry
10551291,4.689958694059481,-74.16009733009977,1,Frozen
10554025,4.630051094641159,-74.08000185891397,31,Chilled
10554025,4.630051094641159,-74.08000185891397,149,Dry
10554025,4.630051094641159,-74.08000185891397,3,Frozen
10555176,4.659969772414655,-74.06999892816764,13,Chilled
10555176,4.659969772414655,-74.06999892816764,64,Dry
10556263,4.689997012502911,-74.12998906608546,3,Chilled
10556263,4.689997012502911,-74.12998906608546,2,Dry
10556265,4.749929686612228,-74.0499780803581,0,Dry
10556435,4.590067981297036,-74.12999264941412,0,Chilled
10556435,4.590067981297036,-74.12999264941412,71,Dry
10556702,4.629906894830934,-74.14998491440039,4,Dry
10557492,4.670099170462511,-74.05008307088205,0,Chilled
10557492,4.670099170462511,-74.05008307088205,6,Dry
10557646,4.6500859024563885,-74.05008774951315,9,Chilled
10557646,4.6500859024563885,-74.05008774951315,6,Dry
10557646,4.6500859024563885,-74.05008774951315,1,Frozen
10558434,4.600002307075068,-74.08997133663259,1,Chilled
10558434,4.600002307075068,-74.08997133663259,8,Dry
10558434,4.600002307075068,-74.08997133663259,1,Frozen
10559776,4.700008560474903,-74.11998628166155,13,Dry
10560367,4.700092013044811,-74.02994750128367,0,Chilled
10560367,4.700092013044811,-74.02994750128367,0,Dry
10560367,4.700092013044811,-74.02994750128367,0,Frozen
10563147,4.629970859101687,-74.11995860843948,1,Chilled
10563147,4.629970859101687,-74.11995860843948,11,Dry
10563147,4.629970859101687,-74.11995860843948,0,Frozen
10566013,4.6199797803204055,-74.14995642793106,1,Chilled
10567034,4.719936571362066,-74.06008668108556,1,Chilled
10567034,4.719936571362066,-74.06008668108556,0,Dry
10568032,4.590070353942106,-74.1200066108651,1,Chilled
10568184,4.690080538428558,-74.04005734668202,1,Chilled
10568184,4.690080538428558,-74.04005734668202,2,Dry
10569686,4.620071729604887,-74.08991915534865,4,Chilled
10569686,4.620071729604887,-74.08991915534865,3,Dry
10569686,4.620071729604887,-74.08991915534865,1,Frozen
10569710,4.670090056004122,-74.05006254455874,1,Chilled
10569710,4.670090056004122,-74.05006254455874,3,Dry
10570697,4.680026178921937,-74.12999867122097,5,Chilled
10570697,4.680026178921937,-74.12999867122097,5,Dry
10570697,4.680026178921937,-74.12999867122097,1,Frozen
10575278,4.640034246022555,-74.12005226032406,2,Chilled
10575278,4.640034246022555,-74.12005226032406,12,Dry
10575278,4.640034246022555,-74.12005226032406,2,Frozen
10575280,4.670093564771013,-74.05007124001835,2,Chilled
10575280,4.670093564771013,-74.05007124001835,15,Dry
10575280,4.670093564771013,-74.05007124001835,1,Frozen
10576565,4.700099089243844,-74.08994753378083,7,Dry
10577050,4.689900616158525,-74.0400703545009,1,Chilled
10577050,4.689900616158525,-74.0400703545009,4,Dry
10577050,4.689900616158525,-74.0400703545009,0,Frozen
10577133,4.690035163434744,-74.09008403305118,0,Dry
10578031,4.670095741784925,-74.05004663825736,0,Chilled
10578031,4.670095741784925,-74.05004663825736,0,Dry
10579603,4.690089453998819,-74.13005956741864,18,Chilled
10579603,4.690089453998819,-74.13005956741864,14,Dry
10579603,4.690089453998819,-74.13005956741864,2,Frozen
10579822,4.719926210121359,-74.07008974316227,1,Chilled
10579822,4.719926210121359,-74.07008974316227,3,Dry
10580607,4.68000087247408,-74.08004133160603,1,Chilled
10580607,4.68000087247408,-74.08004133160603,23,Dry
10580607,4.68000087247408,-74.08004133160603,2,Frozen
10580723,4.879927948131108,-74.03997541216141,7,Chilled
10580723,4.879927948131108,-74.03997541216141,2,Dry
10580723,4.879927948131108,-74.03997541216141,1,Frozen
10581231,4.650040484775404,-74.06004828983743,18,Chilled
10581231,4.650040484775404,-74.06004828983743,34,Dry
10581231,4.650040484775404,-74.06004828983743,1,Frozen
10581934,4.589984708961177,-74.11006030243504,1,Dry
10582721,4.879925403089716,-74.03996780011532,1,Chilled
10582819,4.879995490346801,-74.03995372401958,3,Chilled
10582819,4.879995490346801,-74.03995372401958,7,Dry
10582822,4.880023477950755,-74.03994546131182,0,Chilled
10582822,4.880023477950755,-74.03994546131182,2,Dry
10583598,4.650034582985957,-74.05008401615547,1,Chilled
10583598,4.650034582985957,-74.05008401615547,0,Dry
10583598,4.650034582985957,-74.05008401615547,0,Frozen
10585466,4.640070412292183,-74.06003531761704,1,Dry
10585995,4.629914474797209,-74.09001827026694,11,Chilled
10585995,4.629914474797209,-74.09001827026694,13,Dry
10585995,4.629914474797209,-74.09001827026694,2,Frozen
10588007,4.6900499841429895,-74.03995431665331,1,Chilled
10588007,4.6900499841429895,-74.03995431665331,1,Dry
10588843,4.860092413348581,-74.05003168975648,0,Chilled
10588843,4.860092413348581,-74.05003168975648,12,Dry
10589199,4.650084793113058,-74.05995007191561,0,Chilled
10589199,4.650084793113058,-74.05995007191561,1,Dry
10589816,4.630056380374841,-74.06998015969111,3,Chilled
10589816,4.630056380374841,-74.06998015969111,5,Dry
10590549,4.800026418195394,-74.21004128223215,0,Chilled
10590549,4.800026418195394,-74.21004128223215,29,Dry
10590549,4.800026418195394,-74.21004128223215,0,Frozen
10590550,4.649920507364266,-74.10990180972146,2,Dry
10591651,4.689997950736336,-74.11993831275406,0,Dry
10594025,4.690064495873436,-74.0500216476906,1,Chilled
10594025,4.690064495873436,-74.0500216476906,1,Dry
10594025,4.690064495873436,-74.0500216476906,0,Frozen
10594026,4.760035907962238,-74.1600563843625,4,Chilled
10594026,4.760035907962238,-74.1600563843625,11,Dry
10594026,4.760035907962238,-74.1600563843625,0,Frozen
10594028,4.609904226206127,-74.08001055024512,2,Chilled
10594028,4.609904226206127,-74.08001055024512,2,Dry
10594290,4.689999471871308,-74.12995468759182,1,Chilled
10594290,4.689999471871308,-74.12995468759182,2,Dry
10594939,4.659956282375048,-74.07007520287814,2,Chilled
10594939,4.659956282375048,-74.07007520287814,4,Dry
10595567,4.65999128724574,-74.06990236402717,0,Chilled
10597665,4.739919014139063,-74.03999466157049,7,Dry
10597731,4.689986726155108,-74.05004577542562,7,Chilled
10597731,4.689986726155108,-74.05004577542562,0,Dry
10598066,4.700032434239298,-74.21000691425593,2,Chilled
10598066,4.700032434239298,-74.21000691425593,7,Dry
10598066,4.700032434239298,-74.21000691425593,1,Frozen
10598304,4.7199848168015,-74.0599274776756,28,Dry
10598868,4.649966335882418,-74.06990940021886,7,Chilled
10598868,4.649966335882418,-74.06990940021886,8,Dry
10598869,4.73002680192868,-74.0400997352531,2,Dry
10598870,4.579993653667605,-74.1199541757474,13,Chilled
10598870,4.579993653667605,-74.1199541757474,17,Dry
10598870,4.579993653667605,-74.1199541757474,3,Frozen
10599519,4.669926569086873,-74.05001643904701,5,Chilled
10599519,4.669926569086873,-74.05001643904701,12,Dry
10599519,4.669926569086873,-74.05001643904701,0,Frozen
10599840,4.710044018426532,-74.05008975664747,9,Chilled
10599840,4.710044018426532,-74.05008975664747,74,Dry
10600136,4.679973859619846,-74.08008782845795,0,Chilled
10600136,4.679973859619846,-74.08008782845795,9,Dry
10600156,4.6199582437181705,-74.10003776569489,24,Chilled
10600156,4.6199582437181705,-74.10003776569489,38,Dry
10600156,4.6199582437181705,-74.10003776569489,1,Frozen
10601323,4.679968916738714,-74.0699516896562,6,Chilled
10601323,4.679968916738714,-74.0699516896562,63,Dry
10605129,4.7200136694285595,-74.089945081355,147,Dry
10605379,4.689932063177779,-74.10994350848935,3,Dry
10605399,4.699925153640082,-74.02999389284709,1,Chilled
10607686,4.650065081461003,-74.13006407302464,1,Chilled
10607686,4.650065081461003,-74.13006407302464,0,Dry
10607695,4.690090441868724,-74.08999879927391,4,Chilled
10607695,4.690090441868724,-74.08999879927391,7,Dry
10607695,4.690090441868724,-74.08999879927391,0,Frozen
10607775,4.870093594863407,-73.95996046178837,2,Chilled
10607775,4.870093594863407,-73.95996046178837,25,Dry
10607775,4.870093594863407,-73.95996046178837,1,Frozen
10608045,4.699919379145069,-74.03997569828873,0,Dry
